symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_LINK_USDT,2021-11-26 00:00:00+00:00,26.439,26.617,22.8,23.965,23755559.99,531722.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2021-11-27 00:00:00+00:00,23.962,25.002,23.778,24.103,10149531.11,242159.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2021-11-28 00:00:00+00:00,24.1,25.0,22.603,24.769,12117060.96,311401.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2021-11-29 00:00:00+00:00,24.772,25.606,24.511,25.004,10686060.1,263578.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2021-11-30 00:00:00+00:00,25.003,26.525,24.152,25.342,15123437.6,398578.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_LINK_USDT,2021-12-01 00:00:00+00:00,25.343,26.916,24.966,25.347,12440406.389999999,302139.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-02 00:00:00+00:00,25.348,25.363,24.167,24.551,10136659.350000001,239888.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-03 00:00:00+00:00,24.552,25.85,22.192,23.302,16065651.420000002,361675.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-04 00:00:00+00:00,23.299,23.366,15.033,20.637,46231925.62,758459.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-05 00:00:00+00:00,20.637,20.953,18.438,19.481,18037462.39,364127.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-06 00:00:00+00:00,19.485,19.912,17.215,19.782,21634282.7,424764.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-07 00:00:00+00:00,19.778,21.175,19.686,21.08,19705071.67,348750.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-08 00:00:00+00:00,21.079,23.2,20.736,22.909,32135588.75,628518.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-09 00:00:00+00:00,22.913,23.049,20.233,20.257,22705709.119999997,434134.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-10 00:00:00+00:00,20.255,20.88,18.448,18.532,22512953.290000003,410189.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-11 00:00:00+00:00,18.536,20.199,18.147,19.967,14381051.180000002,309960.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-12 00:00:00+00:00,19.962,20.778,19.209,20.402,11350993.750000002,223133.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-13 00:00:00+00:00,20.404,20.556,17.289,17.764,23301255.68,388190.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-14 00:00:00+00:00,17.764,18.606,17.419,18.421,18826785.57,320293.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-15 00:00:00+00:00,18.419,19.981,17.25,19.679,22051555.919999998,384353.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-16 00:00:00+00:00,19.681,20.338,18.683,18.758,13959490.66,264156.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-17 00:00:00+00:00,18.762,19.218,17.728,18.25,17228703.970000003,303239.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-18 00:00:00+00:00,18.25,19.988,17.795,19.532,17062762.0,311893.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-19 00:00:00+00:00,19.533,20.39,18.795,18.864,16216616.3,266691.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-20 00:00:00+00:00,18.864,19.194,18.02,18.779,14873553.289999997,272362.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-21 00:00:00+00:00,18.779,19.66,18.362,19.415,12330071.13,216437.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-22 00:00:00+00:00,19.418,20.829,19.194,19.922,14996801.58,259795.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-23 00:00:00+00:00,19.923,22.214,19.557,22.166,21196403.089999996,387294.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-24 00:00:00+00:00,22.169,22.664,21.2,21.48,15999900.46,303370.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-25 00:00:00+00:00,21.483,22.389,21.284,22.117,10474695.219999999,191828.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-26 00:00:00+00:00,22.117,23.588,21.111,22.986,20024304.15,339670.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-27 00:00:00+00:00,22.986,24.493,22.745,23.016,20016964.82,353632.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-28 00:00:00+00:00,23.017,23.022,20.295,20.379,26026045.56,436408.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-29 00:00:00+00:00,20.377,20.96,19.504,19.734,21143002.699999996,377625.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-30 00:00:00+00:00,19.736,20.43,19.148,19.93,16336950.159999998,299685.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-12-31 00:00:00+00:00,19.926,20.632,19.021,19.514,15608618.03,275592.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-01 00:00:00+00:00,19.514,20.791,19.508,20.736,11482229.830000002,191506.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-02 00:00:00+00:00,20.738,22.193,20.559,21.854,18489194.559999995,318071.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-03 00:00:00+00:00,21.852,23.745,21.237,23.697,28814665.500000004,481435.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-04 00:00:00+00:00,23.699,24.472,22.773,23.426,30649837.92,532587.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-05 00:00:00+00:00,23.426,27.457,22.336,25.222,82275553.88999999,1271204.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-06 00:00:00+00:00,25.218,25.963,23.323,25.379,63469280.08,1056472.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-07 00:00:00+00:00,25.379,27.328,22.626,25.975,74395566.23,1261775.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-08 00:00:00+00:00,25.979,27.33,23.5,25.306,54143376.04999999,950362.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-09 00:00:00+00:00,25.312,28.691,25.088,27.538,63636088.50000001,1171666.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-10 00:00:00+00:00,27.536,28.5,25.071,27.974,68014683.58,1176805.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-11 00:00:00+00:00,27.975,28.688,25.837,26.582,44228088.90999999,813821.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-12 00:00:00+00:00,26.578,27.231,25.571,26.751,32737977.35,624598.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-13 00:00:00+00:00,26.745,26.758,24.426,24.852,28565699.360000003,533089.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-14 00:00:00+00:00,24.858,25.862,23.9,25.706,21502412.64,438036.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-15 00:00:00+00:00,25.704,26.198,25.097,25.167,17828079.48,365606.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-16 00:00:00+00:00,25.166,26.341,24.629,25.498,17274367.439999998,347600.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-17 00:00:00+00:00,25.5,25.621,23.258,23.771,18101093.509999998,368466.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-18 00:00:00+00:00,23.773,24.328,22.041,22.951,21384112.03,400287.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-19 00:00:00+00:00,22.951,23.14,21.204,21.541,23074323.66,402028.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-20 00:00:00+00:00,21.535,22.964,20.031,20.164,22513939.020000007,402512.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-21 00:00:00+00:00,20.163,20.496,17.1,17.414,44260380.25,744033.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-22 00:00:00+00:00,17.411,17.813,14.23,15.844,51408414.70999999,856378.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-23 00:00:00+00:00,15.85,16.878,15.146,16.622,27741539.08,455601.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-24 00:00:00+00:00,16.621,16.63,13.481,15.568,45570595.25,714525.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-25 00:00:00+00:00,15.567,16.016,14.583,15.487,26263439.47,425093.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-26 00:00:00+00:00,15.489,16.8,14.664,15.224,31013298.08,480862.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-27 00:00:00+00:00,15.222,15.7,14.281,15.209,27929772.9,411774.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-28 00:00:00+00:00,15.208,16.275,14.719,16.133,23779477.009999998,389595.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-29 00:00:00+00:00,16.132,16.75,15.948,16.217,17765144.900000002,268811.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-30 00:00:00+00:00,16.217,18.121,16.004,17.754,31526750.62999999,446350.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-01-31 00:00:00+00:00,17.752,17.875,16.429,17.143,31583627.41,417570.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-01 00:00:00+00:00,17.145,17.877,16.81,16.974,22856246.97,330196.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-02 00:00:00+00:00,16.974,17.369,15.51,15.772,21649312.320000004,301450.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-03 00:00:00+00:00,15.773,16.324,15.245,16.29,20937460.55,272121.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-04 00:00:00+00:00,16.285,17.54,15.996,17.5,22294349.869999997,291648.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-05 00:00:00+00:00,17.497,18.317,17.403,17.747,21454184.939999994,244263.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-06 00:00:00+00:00,17.746,18.167,17.151,18.064,15602519.100000001,187125.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-07 00:00:00+00:00,18.064,19.393,17.633,18.874,22370213.89,305100.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-08 00:00:00+00:00,18.875,19.533,17.675,18.367,24320765.0,326614.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-09 00:00:00+00:00,18.372,18.739,17.73,18.664,14089502.89,206762.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-10 00:00:00+00:00,18.664,18.749,17.319,17.486,24412652.180000003,322483.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-11 00:00:00+00:00,18.664,18.749,17.319,17.486,24412652.180000003,322483.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-12 00:00:00+00:00,16.189,16.371,15.556,15.949,17519243.939999998,237917.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-13 00:00:00+00:00,15.952,16.32,15.51,15.601,12272496.299999997,192983.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-14 00:00:00+00:00,15.601,16.116,15.188,15.896,17097959.819999997,236901.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-15 00:00:00+00:00,15.896,17.451,15.805,17.339,17698998.330000002,245683.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-16 00:00:00+00:00,17.336,17.399,16.503,17.11,16260609.85,197899.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-17 00:00:00+00:00,17.108,17.44,15.424,15.582,19038754.159999996,264421.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-18 00:00:00+00:00,15.581,16.04,15.015,15.174,16715778.670000002,222019.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-19 00:00:00+00:00,15.173,15.68,14.819,15.507,13100236.74,172662.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-20 00:00:00+00:00,15.508,15.523,14.389,14.601,16953131.770000003,213468.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-21 00:00:00+00:00,14.603,15.303,13.356,13.492,32191294.29,339748.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-22 00:00:00+00:00,13.492,14.175,12.988,13.983,23836981.330000002,284549.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-23 00:00:00+00:00,13.984,14.654,13.288,13.34,19581668.990000002,233170.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-24 00:00:00+00:00,13.34,14.105,11.388,13.261,54861125.349999994,555695.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-25 00:00:00+00:00,13.261,14.482,13.063,14.359,22943291.349999998,295361.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-26 00:00:00+00:00,14.358,15.358,14.069,14.706,17571127.2,244881.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-27 00:00:00+00:00,14.706,14.847,13.452,13.635,21728278.020000003,290995.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-02-28 00:00:00+00:00,13.636,15.152,13.3,15.117,23467403.92,303734.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-01 00:00:00+00:00,15.117,15.726,14.693,15.343,20263310.769999996,300958.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-02 00:00:00+00:00,15.346,15.865,14.901,15.276,19938674.36,306561.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-03 00:00:00+00:00,15.276,15.368,14.439,14.881,13872449.280000001,217491.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-04 00:00:00+00:00,14.881,14.966,13.533,13.727,18079765.58,270855.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-05 00:00:00+00:00,13.727,14.273,13.4,14.017,9972444.599999998,153295.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-06 00:00:00+00:00,14.014,14.115,13.234,13.315,12227630.73,188962.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-07 00:00:00+00:00,13.315,13.662,12.413,12.664,22403299.089999996,304559.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-08 00:00:00+00:00,12.664,13.545,12.561,13.085,18484104.749999996,279892.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-09 00:00:00+00:00,12.664,13.545,12.561,13.085,18484104.749999996,279892.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-10 00:00:00+00:00,14.001,14.109,12.939,13.173,16927265.169999998,224097.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-11 00:00:00+00:00,13.174,13.646,12.793,13.038,14637127.290000003,198741.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-12 00:00:00+00:00,13.038,13.45,13.008,13.138,9468379.61,113778.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-13 00:00:00+00:00,13.038,13.45,13.008,13.138,9468379.61,113778.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-14 00:00:00+00:00,12.695,13.439,12.587,13.398,17079599.700000003,182401.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-15 00:00:00+00:00,13.398,13.798,12.865,13.694,16924587.020000003,203956.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-16 00:00:00+00:00,13.693,14.78,13.654,14.661,22918862.7,252331.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2022-03-17 00:00:00+00:00,14.662,14.926,14.215,14.404,15539390.15,180324.0,False,False,False,True,False,False,False,False,True,False,False
